baseline,isolation_50,isolation_60,isolation_70,isolation_80,farmonly_50,farmonly_60,farmonly_70,farmonly_80,farmhh_50,farmhh_60,farmhh_70,farmhh_80
0.10213184315296048,0.10485152995111512,0.09817741465535615,0.1092700389897945,0.10324858391894272,0.11267836323660972,0.10166346359927031,0.11132635374164745,0.10248524590861668,0.10380861784322686,0.09861284185758994,0.10067044289908379,0.11682280090190454
0.09784980702081031,0.09412136231671883,0.10592159140552689,0.12448577826202685,0.10159077855813217,0.12809807898017903,0.10208643530673578,0.09569920300742428,0.09878507070527427,0.09334129361639577,0.09847230522781852,0.10135987187656863,0.10349281486773051
0.11796790356547619,0.1042591454083447,0.11336789837971642,0.11287101406241626,0.11865319154729854,0.10689750158450875,0.1120086807736693,0.11653455693563228,0.10600407285686153,0.07470822555430455,0.07470822555430455,0.07470822555430455,0.07470822555430455
0.0954025973105777,0.1174827907125297,0.10893231645685202,0.10200242557464606,0.10178065757971094,0.09533598881774413,0.09266604197082892,0.10310439754299554,0.0975614988808445,0.09599348791389617,0.10937093185498305,0.10051373206597902,0.11184412708988227
0.11457781789329592,0.11337995091064577,0.11133593854617499,0.09900265204672637,0.12442636680702543,0.1078516896795265,0.10297578881354387,0.10257277956083606,0.11240713175865645,0.11891621130837156,0.11563265588478729,0.11551852195564995,0.10080812353180857
0.09973396484195232,0.0994379436669117,0.10575839283791369,0.1030595802663928,0.1140030054758927,0.1030560216741777,0.1007305266900958,0.10055701078054413,0.11402316523044699,0.11851778415134541,0.11452298810923255,0.10283311076439507,0.11583841293222324
0.09464270262223157,0.11575606173382766,0.11939732544469114,0.10980984961641174,0.11492885662784268,0.10353183779569496,0.11017111978328822,0.10233407944158145,0.11565024695862379,0.09874945221737132,0.1029192816017319,0.10541909051453835,0.09829408530106006
0.09940563997454006,0.11854557573161503,0.10642107817716738,0.10408541509930981,0.10613122465876706,0.10700841922815268,0.09716840385212844,0.10465980003520388,0.09978122783848799,0.09940795693963012,0.10214164148408975,0.10665133421595029,0.10230293717472672
0.09779002091893683,0.11239994642383033,0.09946510622377491,0.10472386517334385,0.10134047756451717,0.10239392399504853,0.10704766842478315,0.10031530137676516,0.0995970623435774,0.11315131734694883,0.10743094548546346,0.1040282142247027,0.1041314065771388
0.10272487767155013,0.10457136272812417,0.1026490713668646,0.10654264949799283,0.10541673807714715,0.10244891021915002,0.1063514310438708,0.10507487349640042,0.10317492011395292,0.1050459754548055,0.09803305802191722,0.10740134465633411,0.1367490309812325
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09952815849408878,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1016910004747269,0.10067203804738471,0.068,0.068,0.068,0.10918768564529911,0.068,0.068,0.068,0.1084911089223793,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10954077931511631,0.12059784755399483,0.09602111346357793,0.09776841282605506,0.10350299885769981,0.10554210255246745,0.10061812022226135,0.09354608418295583,0.10199894172788188,0.10689245318481094,0.1191348935722512,0.10450270967181673,0.10837387531861034
0.09823277264157851,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10136276756465837,0.10551158646163879,0.11572176353504685,0.1031617062886985,0.11381017946511107,0.09922655754849087,0.11152673335028557,0.11296673640025562,0.09873238536725995,0.10903595474965957,0.11679638464679762,0.10701165189651912,0.114362600226605
0.09614286310910106,0.09878062727444843,0.10595431823837387,0.10365461741353685,0.09609092190101365,0.10145022394577934,0.10380738690962109,0.10227251271368236,0.13545193642133596,0.068,0.068,0.068,0.068
0.11053195373750571,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09699482273561377,0.09943010147816186,0.068,0.068,0.068,0.0959209108130063,0.068,0.068,0.068,0.10193134856376578,0.09485568404029984,0.10162986946730769,0.12030770122872671
0.10083390789894875,0.10166104965579661,0.1019810241452112,0.11363235584719064,0.09812661402407531,0.09985763365067686,0.09669606702426886,0.10913075549122318,0.1000182850380983,0.09755931402908105,0.1066480515068692,0.10472551833128885,0.10822928675279807
0.09771650169900735,0.11245988844203553,0.11430782806875414,0.10342429798049381,0.11125513835390105,0.10206533600393733,0.10207274599453016,0.10312297003072107,0.10641855057612933,0.10101647256571765,0.1069024334418947,0.09799836023003276,0.0992570065739606
0.09948577784373379,0.09671483114272374,0.1029911754963989,0.09936211682591325,0.1137485376659259,0.09967442888645359,0.10735966330731328,0.10267624056614123,0.11287767209233572,0.068,0.068,0.068,0.068
0.1088984991046536,0.10032111452891222,0.10109033456058511,0.09946714560223158,0.12885113620378266,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09587145149729892,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10264104346904926,0.10131247777514489,0.11346412073801332,0.09406628374218803,0.10985061812911703,0.09689451296471185,0.09778774490341154,0.09838595524325441,0.1036102887911126,0.10309250858870221,0.09813032283525268,0.11377975745972939,0.09516139757429645
0.10835579400134883,0.10531045770603213,0.10941060978105847,0.11616498644822865,0.10198941565854085,0.10410945429008878,0.11821318576338574,0.11208701302334094,0.11191632063820359,0.1358146717044675,0.09801659047046077,0.09998703142138901,0.10576746676299986
0.068,0.1041072051110371,0.068,0.068,0.068,0.10721289249306126,0.068,0.068,0.068,0.10476291709797939,0.068,0.068,0.068
0.09606488337744205,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10520646103007102,0.10190640455496035,0.10573952634733534,0.11123080865165094,0.09843609587726594,0.09925641907180618,0.09932230675126197,0.11047074494493254,0.10960935028548122,0.09774363440165394,0.10363648512751046,0.10377220546502076,0.1023330118638319
0.10022133458652518,0.0994881410886602,0.10857175414805835,0.10640417498802941,0.11934589251823087,0.10585300860930301,0.10152804383486005,0.12185198169754365,0.10121282081496182,0.068,0.068,0.068,0.068
0.09491462503144524,0.1051373826383885,0.068,0.068,0.068,0.12575828527389976,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09957018409804198,0.10109121989453895,0.10562179886338698,0.10770701566322995,0.1054646808389989,0.09739034853698826,0.11071050264472548,0.11147870575799806,0.10708858925371693,0.10276016056452168,0.09856215894533972,0.1006289210382174,0.09679401329322838
0.10447864516736888,0.10549655266450368,0.10610827069990039,0.10353207248751017,0.068,0.09568504610642445,0.11201813746442361,0.09716437589528207,0.068,0.068,0.068,0.068,0.068
0.10515959137667703,0.1145725823149941,0.10209954148300748,0.10515959137667703,0.11162110093105507,0.10532266586706558,0.09485580039678637,0.10457886446840904,0.10053770269106874,0.12176240334099953,0.1057430775517675,0.1155638877555271,0.09852018854315928
0.10682780838228156,0.10417825534122205,0.10289493271266523,0.10343631748916246,0.11658452980205868,0.10307163216277439,0.09981107623246037,0.1050551265955654,0.11567402468419773,0.10895645307771767,0.10167363148325248,0.0957195029356529,0.10245395945430524
0.09853847085863991,0.09650941426597294,0.09688641396920152,0.11027156393920966,0.09853847085863991,0.10266932936623922,0.10177265067276833,0.09996280279470378,0.10123014447579462,0.068,0.068,0.068,0.068
0.10792458496481339,0.10740736483600236,0.11217404520438311,0.09433304524589424,0.10395401398226947,0.10844795769627495,0.1065700268932397,0.11135021982824497,0.12079536428079901,0.1113626585384362,0.10017422780300958,0.10462667389611481,0.10978553563090972
0.10740684352329466,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09866098491260131,0.11762281851027508,0.11036834055664992,0.10880106406821066,0.10770777190437425,0.09768896344940343,0.10732076524282395,0.1047778068936112,0.10447673103591902,0.09613138370917455,0.1042184476780125,0.10557882088823109,0.11914195796204415
0.1011450902207569,0.12725051844097568,0.0985856221540318,0.10417023239456681,0.0999048093778871,0.09603953067679397,0.11654526813510664,0.10140140438512234,0.10383213395228766,0.11185724953412682,0.09990958311765433,0.10337938761798696,0.11373826870389177
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10427825865792514,0.10410675212754479,0.10761010052712225,0.10124428570333022,0.10262306968947643,0.1084535875378832,0.09765476626987611,0.11449179562841102,0.09840828553631852,0.11458957145049017,0.10508113428570752,0.118412532423231,0.11081060076509819
0.10766442844972905,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10447094319525362,0.10037903441934734,0.11183006803167128,0.068,0.068,0.1027514800398642,0.11429940911311902,0.068,0.068,0.09513327921837826,0.10204168302357568,0.10745713572368944,0.10893410372233653
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11430524170845746,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09774227745968503,0.09865241702611692,0.10318595017817764,0.10789866386436806,0.10319703648475766,0.10869023481115712,0.1020757601786455,0.09944416061825326,0.09848365530426781,0.10113071941098155,0.10723164665746555,0.10511256274075842,0.11771840946310644
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10160034143257382,0.09670319923933281,0.09834065037481315,0.10929563171529508,0.11455106314811733,0.10617676858153076,0.1139808298207642,0.10126597123664016,0.12677846664621084,0.1018222870539673,0.1003138005023698,0.1066332866063753,0.14739037705490768
0.10180423723703302,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10413349286359505,0.10223475947928366,0.11795717512516872,0.10223802352059808,0.11241063951341183,0.10429103970248126,0.12042653037576403,0.10501925277728508,0.11072118467688678,0.1045263223872807,0.068,0.068,0.068
0.10495328022797404,0.1201702477182805,0.09962322202101045,0.10095842548176542,0.09964351855756971,0.1289823282970048,0.09709774504986086,0.10860447443501042,0.13058542082668598,0.1089280384438901,0.10267568882392349,0.10185749859570135,0.10038051108342955
0.10055623799104832,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10089749355649044,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10007608265726224,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10435503035192943,0.10983103875795036,0.10346875851685154,0.11090217189046696,0.10371171236997657,0.11587128584922458,0.10511212568253527,0.10554746337550756,0.10084738743756813,0.10735710076517725,0.10916606661512968,0.11283309494353856,0.068
0.10208254249323478,0.10460800861974667,0.11392318581986993,0.1148662792374211,0.10051015973854922,0.11378772545215271,0.12951988565809222,0.10832094432764927,0.11225685138913256,0.099714893201689,0.12292819860341969,0.07285916013624306,0.07285916013624306
0.09981299828925053,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09545545233134711,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0978471474128507,0.0989119973870356,0.10383657612838121,0.10540245037590122,0.10002336031098905,0.12143380103847443,0.10300071208185188,0.10433045549502665,0.11224497403799655,0.11082570602846996,0.10499660743386949,0.09855858986312437,0.10720601937613447
0.10406195796965617,0.09852191627177055,0.10077975032961328,0.11319386506028192,0.11029414048616823,0.10046361268243331,0.10595572426470373,0.10752539637365291,0.11106812661483864,0.09954712527729126,0.1005484973551644,0.10286370960800108,0.12797951991562884
0.0983598004998666,0.1070322243437739,0.1068838563178079,0.068,0.068,0.10079631960344056,0.10345152385417707,0.068,0.068,0.10994359840981059,0.10175114727213205,0.068,0.068
0.10330745154329696,0.10873676739703918,0.10546136789948471,0.068,0.068,0.10992576753111673,0.10439196685616282,0.068,0.068,0.11569302441089067,0.11840209746557905,0.068,0.068
0.1128289249517391,0.13637295245903738,0.10316215153372572,0.12156642384526739,0.11668916072264399,0.09717223578257149,0.099973451952101,0.09854273074417051,0.10873735559021072,0.10090376331759039,0.1073769837314822,0.09630070940016384,0.10461021344718745
0.09950175972750537,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10113138196258618,0.10192400346885648,0.10076673722790638,0.11839671471348615,0.11622792252506566,0.11532238440102818,0.10262407798409116,0.09883115034453968,0.11239650643668404,0.10316481038881217,0.10593826627652383,0.10464086628655515,0.11901114521543751
0.11025707349737403,0.11015502062381327,0.10677616329394483,0.10669957934605231,0.09563461255579535,0.11265647244392253,0.11709109053741862,0.10602731299687825,0.11581278959011021,0.09730867004616553,0.10928240768098174,0.11634221802547531,0.10658346652221336
0.11138082555368742,0.09824414698482473,0.09874687017648263,0.09647710474481884,0.09840898772148991,0.107628413803823,0.09474111323772556,0.1015353259472355,0.10347612342576037,0.09742646751258532,0.10542012645719033,0.10081497275980596,0.09968499918323998
0.10372771340774746,0.10381488300187057,0.10546911244638478,0.10732654885091664,0.11870932046949621,0.101937246105261,0.09682507832155408,0.11852894235180575,0.09692603991480953,0.10941707635779786,0.112069843636289,0.12122832217980128,0.11251177678047279
0.09990718522163478,0.10741715656693261,0.11044599741897339,0.1025670772747805,0.10853766888117691,0.09432648222395987,0.10969928809896196,0.10380467499289366,0.10521742708688857,0.10955220311154061,0.11191060948294212,0.11109112979770201,0.13046678101616038
0.10909248828862651,0.10488229337412336,0.10112468009599362,0.12186968751473452,0.11203687342638191,0.10681058267262124,0.10539495653770671,0.1158406592361856,0.11054958236727304,0.10793008352381743,0.10662825610732103,0.12058851562116513,0.09970799827446092
0.0950383472232633,0.11523265887431823,0.068,0.068,0.068,0.09965996313967292,0.068,0.068,0.068,0.103404260582474,0.068,0.068,0.068
0.09607693204662072,0.10104236266768339,0.11491137597075814,0.09965796710432152,0.14825151013738627,0.09935633392570065,0.10212720808811503,0.10855962091533966,0.10153085763315634,0.11401422888082856,0.1109517915757174,0.1054583837634305,0.10108604029821874
0.10593984954112337,0.11369239139592427,0.1050522990716541,0.10156428964490034,0.10568489245027529,0.11180964849118229,0.0993893011925084,0.09968434658588962,0.1106470468740454,0.1071652832569153,0.10041765142373632,0.10613974084099943,0.1089619340241511
0.09650970196990366,0.11880017435958559,0.10150688666152667,0.10239189306764074,0.11921479813544168,0.09511318599465184,0.10717124179146166,0.09931870665783674,0.1030738491257552,0.068,0.068,0.068,0.068
0.10923550876501593,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10665225705328919,0.11021830287517499,0.09669327395057804,0.11577670018924215,0.10790013578105805,0.10016722572948324,0.10779706164831938,0.11122691581514882,0.10265659807190032,0.09839629894470239,0.10964008615688525,0.10928695477622256,0.10321336339919573
0.10126953947065197,0.13648663157998692,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.0968056475101491,0.1012992076429981,0.068,0.068,0.09952200145706244,0.11307725382445859,0.068,0.068,0.068,0.068,0.068,0.068
0.09359414796264613,0.10118911998935916,0.10498965567137977,0.11242009555228633,0.10896166586267793,0.09916222789487528,0.10332112842237717,0.09655099012259834,0.09755404468483886,0.09566584180541826,0.09422881980455078,0.09800667747451515,0.11082969766864531
0.10550969979122099,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0945605185092127,0.10786273181832207,0.11258109075828669,0.10309168294137389,0.10300790052821442,0.09554950130632943,0.09592473471639118,0.068,0.068,0.0973054786617372,0.10801915013960948,0.068,0.068
0.10490576609101597,0.1065905425907057,0.10954705844230588,0.09670318540176243,0.13021197683547167,0.1053732784786751,0.11931069894984674,0.09861338387221415,0.1108265771065476,0.10301965416450588,0.10764553790648017,0.12133911125972742,0.10557589088437115
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10315147236931438,0.10057305263272867,0.068,0.068,0.068,0.10695236298817012,0.068,0.068,0.068,0.10428203559165819,0.068,0.068,0.068
0.0989374719946714,0.11542545425373686,0.107620881270266,0.10541668586274659,0.11251973168897375,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09954964164605748,0.11593245745833104,0.10107701655303247,0.068,0.068,0.1084648830173167,0.11198017650667799,0.068,0.068,0.09875496579670329,0.09638262901650523,0.068,0.068
0.10021787131100507,0.10582719780156173,0.10047894221777627,0.09429710657117402,0.10914929573161058,0.10287880237832149,0.09535899543744888,0.09716952986897626,0.10321077719823078,0.10648439255913854,0.1192756422787313,0.10652599932753795,0.10935698835194121
0.10241217985410381,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09671479593722151,0.12272684091118954,0.10212838914914427,0.1180270693251607,0.13177367711409158,0.1044289824377337,0.10001957852349265,0.11053424428188918,0.13820184013435383,0.1008733613294478,0.13453750969761893,0.09856480603435858,0.108598926159991
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10291852539606501,0.10016125962683067,0.1034699050314997,0.11340137897875116,0.10482357698944395,0.09753515078360005,0.10636755679476241,0.10812430472925431,0.1017077119048971,0.10311976316470603,0.09757417292881036,0.09883900326935997,0.09955941416658498
0.11006757175539446,0.10343231361952829,0.1049498012398817,0.12678916144616467,0.09843155818037926,0.10161767183161488,0.09592435573370474,0.11966690546858583,0.1060476229013452,0.11378474173730146,0.12054901350569998,0.1142021422715991,0.10269908586080628
0.10279557224673155,0.10109085802709177,0.11438914959815638,0.10973012495014257,0.10086303616693791,0.09680257540633073,0.10676758670621382,0.12326053315948926,0.09996229212527454,0.11353111696972587,0.10826417243077188,0.11287984301870174,0.10698873342960198
0.09417545754410896,0.09451647073289127,0.10816115519963161,0.11950778274866364,0.10675560573348648,0.10360768894257248,0.11032128646320548,0.1311912239743941,0.10162245006976942,0.10675736959362843,0.10485042309798413,0.10520520560555373,0.11641705462960814
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09835093394313023,0.068,0.068,0.068,0.068,0.10633568879341632,0.11005454135209221,0.10219790924178103,0.10889902961796669,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11326865993800948,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09564255640725632,0.09979323445457694,0.10910602725226243,0.11445820763055319,0.11215241833933391,0.10179292317196673,0.11333274969665794,0.11750855352746963,0.10387860464556183,0.11344884327078396,0.10758708956981189,0.10629059282653346,0.10439539834908663
0.09848555466701135,0.09606578333381281,0.11836686855720314,0.09956876375040595,0.11249547731237924,0.09482434626686231,0.10110397257957227,0.09931279056042551,0.1118343835469403,0.12495406314469772,0.11728589775271409,0.13524372085094066,0.11060181325265939
0.10607975973842108,0.10189231558113433,0.11071551185756981,0.09634981309457114,0.1011274079868951,0.09607182896967444,0.10117495333488508,0.10912541248762632,0.13228019965199317,0.11074875592682702,0.10177656864621776,0.098741512168859,0.10089951401411751
0.068,0.068,0.068,0.068,0.12140776062595407,0.068,0.068,0.068,0.12767691233948478,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10245382462083875,0.11115736658132436,0.09924219854782207,0.10346067073758375,0.12921135328322153,0.10290384088177813,0.10008177381304484,0.10025461116132714,0.11109279322814658,0.10856596833789409,0.10655307725542584,0.09465841499484479,0.1071932453934954
0.1070803810969889,0.10664869687549862,0.09911570300829643,0.11692686915973731,0.11171887936896424,0.10139254458487951,0.10529324251190696,0.10639527803625383,0.10664869687549862,0.10653715202618028,0.10664869687549862,0.11141412267084841,0.10208838189237252
0.09695675033981034,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09599855791836479,0.10661743507827101,0.10723262289975635,0.1004886329314713,0.10249703723077737,0.10102507446317266,0.1120078234119189,0.10310724422318601,0.10689664744994264,0.10558820419431156,0.10485161506551412,0.10332014100316456,0.10687754254546307
0.1022730258530982,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10039292712144814,0.10631300487303708,0.09449750998508052,0.11354515814450375,0.11081445084454022,0.11787308516464948,0.10735136376561878,0.10551395641172905,0.11038858668644741,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.11535577378781944,0.068,0.068,0.068,0.149922034472651,0.068,0.068,0.068,0.068
0.09668695409521609,0.1053003735171666,0.09901106515423984,0.10729972628920359,0.1135751701518379,0.09783255734462794,0.09975943092924623,0.10816139251117572,0.10796824891578724,0.068,0.068,0.068,0.068
0.10004486024012965,0.10349154768461828,0.0982642290790508,0.068,0.068,0.10832076634823061,0.1174291239209426,0.068,0.068,0.10553868026771371,0.10098887922173927,0.068,0.068
0.09280814352261993,0.1021022477916302,0.10143708019758127,0.10580663183373352,0.09690333499195121,0.1086150186663399,0.0951179419482061,0.10113027402790777,0.09951554380737923,0.10289810007720664,0.13379367938299266,0.09899458171504222,0.10403720051720076
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0964838787243528,0.10708286616319196,0.10508364855595193,0.10900501879712791,0.10936376761082191,0.11645618686923244,0.10560394922351002,0.09849962160517545,0.1012740017973358,0.10146579981064498,0.11489257155675539,0.11233964779316756,0.10937178074875224
0.09763588661694392,0.09927434552882192,0.09556626778403383,0.10689832550049001,0.1273253617588626,0.09896437105004048,0.10098261565064656,0.10993093394827985,0.1058863230409573,0.11482119050089554,0.10778793922725122,0.09944829073500071,0.11256720791188043
0.1054154059614273,0.10003383899360305,0.10229230785999113,0.09969539236785528,0.10053285429659241,0.068,0.068,0.068,0.068,0.10047032125159629,0.10979217393872656,0.108675214600735,0.09892877682465588
0.10561759956379202,0.10758422605234355,0.13216875334158817,0.12370815906406894,0.11639823201445382,0.10174812255937374,0.11952178499539187,0.10262731053389855,0.11341894876082687,0.1343023175604152,0.11434032678264049,0.11203936477619789,0.12451290648850868
0.11344598306450812,0.10036174942718654,0.11371488646863114,0.10261784399268103,0.10804247730920483,0.12802524033352045,0.10667589819104033,0.09997912092943055,0.11229723487482347,0.09919127444343465,0.10290862388012455,0.09926730675921028,0.10145666171453528
0.09896334407188016,0.09926237016121645,0.068,0.068,0.068,0.10433228290730985,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09496595115994579,0.09756338010318259,0.09793719693576046,0.10482514825366941,0.0991778528832448,0.09728123465774459,0.11942965002923138,0.11107219282920153,0.11075279975288939,0.10864318645223701,0.10135255858879708,0.10046886374186195,0.09914979660503963
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10483536639310814,0.10642787876048966,0.09701982620540098,0.10281595522578614,0.10483536639310814,0.14264761191435005,0.10528071096112795,0.11014115252459054,0.0976144595809332,0.11199025019200277,0.10314049078012089,0.10766507357408286,0.09915148018658027
0.10778838604986397,0.09679589691536199,0.11120915192748783,0.11009062546738553,0.1154128198372206,0.11601493816762654,0.11223339169982123,0.0998932076084705,0.10590397085005912,0.068,0.10418587917100436,0.09844031930444742,0.10665816176549944
0.09483978951579355,0.0980585511434662,0.11662761859040392,0.10136631637753153,0.09685480353468844,0.09980374869149176,0.10130249457326636,0.12462827685255927,0.10060182325224795,0.09701870197532082,0.10970766897455737,0.11118704737677812,0.11605534006934548
0.09333779923793015,0.10232400838882369,0.09888906536523687,0.09261686566888329,0.13640247442800885,0.09878000030063568,0.10530935848444001,0.09584227599915233,0.11110721658571114,0.1035393260226077,0.10805502821811794,0.12629985658719178,0.11139523417446182
0.10563322206282484,0.11793973281990891,0.10634733357888045,0.10149756735714632,0.10685539580401333,0.1005317694581329,0.12688697727787063,0.10803898866618111,0.10692382772700909,0.11636787842046971,0.10218104778919863,0.11213005143078164,0.1093132575266087
0.10100590365114355,0.10224735585158,0.10146606428341647,0.11956657109910833,0.12233995297839652,0.0987253332860707,0.10487918169679689,0.10431183289204668,0.10691089634097416,0.10904245306154825,0.1187638332409497,0.10270114267548867,0.11417725567529004
0.10497482701427409,0.068,0.09337646109832885,0.10969749631219473,0.10016710545779121,0.068,0.11093159298043113,0.10329919046542894,0.10633512010159978,0.068,0.068,0.068,0.068
0.09992850322077589,0.10526563647180454,0.10965724983910345,0.10260335568985728,0.10701544021074404,0.09943813186621855,0.113421250068603,0.09815668285081611,0.10421568301070755,0.10164994639088674,0.10105804688109664,0.10697745248287492,0.09844975889924944
0.1021500028998033,0.09571389111959878,0.10762632585154334,0.10201040983910206,0.10835499715202812,0.10055913929689207,0.0991381600840296,0.100704548139982,0.1073697418707043,0.10976345647740533,0.10328886000582135,0.10058293111935826,0.11057816685332277
0.11175655548892448,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.10035493947965263,0.11865606237980018,0.12875401889576646,0.108432379760018,0.11219705636587225,0.11749543082509836,0.10414637023910549,0.10681569713821255,0.09980900152399894,0.10963697475648632,0.11067500233272104,0.10666568051734714
0.10635688035990751,0.11545514894102496,0.09896932129180512,0.068,0.068,0.11067734368425984,0.10006983259948901,0.068,0.068,0.068,0.068,0.068,0.068
0.10069481138188509,0.10996312106514342,0.10292056800620521,0.10376666772575961,0.11002147161830621,0.0982647938188036,0.1087720946349454,0.09935667545589337,0.10469248334522407,0.0966409868730573,0.11145654731189479,0.10593556545093143,0.10255188519003458
0.10202277166095054,0.1002650265142304,0.09698842659860894,0.09936282352541705,0.10128899411880746,0.10249255572807855,0.11329011646985784,0.13351060157515213,0.11256298046098921,0.1038763105012604,0.10530821754533726,0.13014143291980687,0.11701041387713594
0.11041454176583337,0.10422464220086573,0.12459211068484649,0.068,0.068,0.10804276305055062,0.13895143190918943,0.068,0.068,0.09783027440233967,0.11984287816564888,0.068,0.068
0.10490629090607563,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1087027602663966,0.1074872061674688,0.10404067974270184,0.10656671233216376,0.10469401433384024,0.1084048788111952,0.10814971929448167,0.09625971970042814,0.1017161862883716,0.15292530142296426,0.10025487068833648,0.12844077063527307,0.10621784100087227
0.10489520666567584,0.1001101320685061,0.10592361237200378,0.10583120087540661,0.10763845903759216,0.12221446397304828,0.1046612694241176,0.11873210462220839,0.10834679963727585,0.10498633923471345,0.10533190811442657,0.11897145757577093,0.10724163059958071
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09769569155112572,0.09885242335314041,0.10301351462326062,0.10807478484767383,0.09909765752015069,0.10092798756249619,0.1076980318892645,0.10516783300970381,0.10593411423075998,0.11186522093594231,0.10299177979218674,0.1007833518774546,0.11616964623385449
