baseline,isolation_50,isolation_60,isolation_70,isolation_80,farmonly_50,farmonly_60,farmonly_70,farmonly_80,farmhh_50,farmhh_60,farmhh_70,farmhh_80
0.10400052863840939,0.1011727909805908,0.09479737217050077,0.10527133825623361,0.068,0.09956204100571232,0.10953031868514286,0.10751278333040405,0.068,0.068,0.068,0.068,0.068
0.10049960713175116,0.12678759863135675,0.12012877828310967,0.11680883568541865,0.10868266029250263,0.09699534254357112,0.11373213486598019,0.09634340298807124,0.09999039065125834,0.068,0.068,0.068,0.10449724844644177
0.10213184315296048,0.10485152995111512,0.09817741465535615,0.1092700389897945,0.10324858391894272,0.09516350556967366,0.10585954203443527,0.10067112790414082,0.10224333395591535,0.10441572533320904,0.10597407611948496,0.09663160536276559,0.1003832595948703
0.09784980702081031,0.09412136231671883,0.10592159140552689,0.12448577826202685,0.10159077855813217,0.10011736885734854,0.10039864377575819,0.09871577771721184,0.11617858479123577,0.12079586781258767,0.11771764480202435,0.11039223110975142,0.09498474730904612
0.11796790356547619,0.1042591454083447,0.11336789837971642,0.11287101406241626,0.11865319154729854,0.10580126460043332,0.10713048523041595,0.11014452885885583,0.1339987534005377,0.068,0.068,0.068,0.068
0.0954025973105777,0.1174827907125297,0.10893231645685202,0.10200242557464606,0.10178065757971094,0.10083382791643758,0.09938908589717059,0.11030935771008092,0.09871490777732887,0.068,0.068,0.068,0.068
0.11457781789329592,0.11337995091064577,0.11133593854617499,0.09900265204672637,0.12442636680702543,0.09898247724598815,0.09918340369368599,0.10788110355634724,0.1128958393043628,0.10441836346213448,0.10558904829359315,0.068,0.068
0.09973396484195232,0.0994379436669117,0.10575839283791369,0.1030595802663928,0.1140030054758927,0.11550806186146227,0.11115627808862852,0.11314235408725243,0.10466159910282971,0.068,0.068,0.068,0.068
0.09464270262223157,0.11575606173382766,0.11939732544469114,0.10980984961641174,0.11492885662784268,0.10046159470925056,0.10619596036013113,0.11833776891099529,0.10872067128725837,0.11115807351518833,0.10184675531414215,0.10615707598166596,0.1057557360981358
0.09940563997454006,0.11854557573161503,0.10642107817716738,0.10408541509930981,0.10613122465876706,0.10600256507084482,0.10783281292028005,0.11637422087567874,0.09985030552145734,0.11104210437544115,0.12554620469887323,0.11563847336164314,0.10553055028259634
0.09779002091893683,0.11239994642383033,0.09946510622377491,0.10472386517334385,0.10134047756451717,0.09796277024713498,0.10414827015081843,0.10597621225959769,0.11456007376028082,0.10785474475977337,0.10249845831907921,0.10396441237630237,0.10297681571946224
0.10272487767155013,0.10457136272812417,0.1026490713668646,0.10654264949799283,0.10541673807714715,0.11058873046813883,0.11260890943877566,0.10902546152367779,0.10272487767155013,0.10500782028653134,0.10487188418753576,0.10357593324047366,0.11580286022869961
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09952815849408878,0.068,0.068,0.068,0.068,0.11289580068235033,0.09626144168688068,0.09966971917884747,0.12443393701447648,0.068,0.068,0.068,0.068
0.1016910004747269,0.10067203804738471,0.068,0.068,0.068,0.10712515842533048,0.068,0.068,0.068,0.10666410434431797,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10954077931511631,0.12059784755399483,0.09602111346357793,0.09776841282605506,0.10350299885769981,0.11924638192922662,0.12613750562502837,0.10339695638120479,0.10415040631412201,0.1064090411556073,0.11871067111348366,0.11232249013338373,0.10556474525742572
0.09823277264157851,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10136276756465837,0.10551158646163879,0.11572176353504685,0.1031617062886985,0.11381017946511107,0.10557937418004826,0.10076111526698907,0.10791781232656228,0.12142053173322959,0.09757954334059504,0.10994446012362674,0.10122329862611255,0.10254275560780816
0.09614286310910106,0.09878062727444843,0.10595431823837387,0.10365461741353685,0.09609092190101365,0.10156505642966454,0.09601797085306794,0.10291027171732661,0.11423328394850679,0.068,0.068,0.068,0.068
0.11053195373750571,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09699482273561377,0.09943010147816186,0.068,0.068,0.068,0.10362306932103212,0.068,0.068,0.068,0.09889050249194335,0.104777074797957,0.10747591454650506,0.12838191771482954
0.10083390789894875,0.10166104965579661,0.1019810241452112,0.11363235584719064,0.09812661402407531,0.09954674651943288,0.10116252747886977,0.12457515419641677,0.09456180284882457,0.09944825346164521,0.11385224854398242,0.1076964881752996,0.09530318887893968
0.09771650169900735,0.11245988844203553,0.11430782806875414,0.10342429798049381,0.11125513835390105,0.10194044331326929,0.10431273480337365,0.10979518448367778,0.11446936934338482,0.068,0.068,0.068,0.068
0.09948577784373379,0.09671483114272374,0.1029911754963989,0.09936211682591325,0.1137485376659259,0.09813307210891438,0.11309347626382357,0.09812291554346984,0.10831667430017589,0.10937435159442892,0.09973648174058315,0.10090453588147028,0.10180711199554492
0.1088984991046536,0.10032111452891222,0.10109033456058511,0.09946714560223158,0.12885113620378266,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09587145149729892,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10264104346904926,0.10131247777514489,0.11346412073801332,0.09406628374218803,0.10985061812911703,0.11241661505961119,0.09761679868180012,0.11513455148482649,0.10344309092078768,0.10329794430152384,0.10957073013075631,0.1160984641994561,0.11282631562604435
0.10835579400134883,0.10531045770603213,0.10941060978105847,0.11616498644822865,0.10198941565854085,0.11251329380833938,0.11249203767870597,0.10196511137614504,0.09773656195719309,0.11011938586117564,0.12082863990096866,0.09957640445384885,0.10789824192486318
0.068,0.1041072051110371,0.068,0.068,0.068,0.09767641858664507,0.068,0.068,0.068,0.12207456297231108,0.068,0.068,0.068
0.09606488337744205,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10520646103007102,0.10190640455496035,0.10573952634733534,0.11123080865165094,0.09843609587726594,0.11170528654288671,0.10118210509432797,0.09762114937911673,0.1023330118638319,0.10485388883197805,0.068,0.068,0.068
0.10022133458652518,0.0994881410886602,0.10857175414805835,0.10640417498802941,0.11934589251823087,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09491462503144524,0.1051373826383885,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09957018409804198,0.10109121989453895,0.10562179886338698,0.10770701566322995,0.1054646808389989,0.10252738902481523,0.1267232550074308,0.10921691487412633,0.1262818642136849,0.10687963521500944,0.10592544811327556,0.0981138533003662,0.10752186771156358
0.10447864516736888,0.10549655266450368,0.10610827069990039,0.10353207248751017,0.068,0.09727451014124743,0.09948461995182567,0.11085751187497529,0.068,0.068,0.068,0.068,0.068
0.10515959137667703,0.1145725823149941,0.10209954148300748,0.10515959137667703,0.11162110093105507,0.09602363712223468,0.09939450256902842,0.1137853845650673,0.10559560100523717,0.068,0.068,0.068,0.068
0.10682780838228156,0.10417825534122205,0.10289493271266523,0.10343631748916246,0.11658452980205868,0.11951924364402132,0.11171396932893679,0.11156580885055997,0.105325557153598,0.15098281877038197,0.10082528496107312,0.1125256477923229,0.09871005419719181
0.09853847085863991,0.09650941426597294,0.09688641396920152,0.11027156393920966,0.09853847085863991,0.09809906893747423,0.10419926994968556,0.1071028091760705,0.1040613425422997,0.068,0.068,0.068,0.068
0.10792458496481339,0.10740736483600236,0.11217404520438311,0.09433304524589424,0.10395401398226947,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10740684352329466,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09866098491260131,0.11762281851027508,0.11036834055664992,0.10880106406821066,0.10770777190437425,0.10882697065819417,0.09862995728885486,0.10005230009935254,0.10067396357273914,0.0983163455252013,0.10789482500409112,0.10210410628364813,0.11488015836886105
0.1011450902207569,0.12725051844097568,0.0985856221540318,0.10417023239456681,0.0999048093778871,0.10795053465189534,0.0962820446674412,0.11677257703097962,0.10722019289944648,0.10594989076360697,0.09474573725077434,0.10712480677292993,0.10147679181328433
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10427825865792514,0.10410675212754479,0.10761010052712225,0.10124428570333022,0.10262306968947643,0.09764590013882656,0.11069329501951056,0.13461610655429584,0.10999637395313733,0.11610127862942429,0.1048107229707117,0.11256892315018832,0.10414018376348129
0.10766442844972905,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10447094319525362,0.10037903441934734,0.11183006803167128,0.068,0.068,0.10144000456995417,0.09570801799278657,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11430524170845746,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09774227745968503,0.09865241702611692,0.10318595017817764,0.10789866386436806,0.10319703648475766,0.11025233901375726,0.11515922130789392,0.10770284070863176,0.10078285312853318,0.11686376773428132,0.10491397616204771,0.1142250362233561,0.11206279492522618
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10160034143257382,0.09670319923933281,0.09834065037481315,0.10929563171529508,0.11455106314811733,0.12128410915215905,0.11084109599617857,0.10276446457807245,0.10939774073673816,0.1184939431415294,0.13743151715686966,0.1099106023271572,0.12522321305798417
0.10180423723703302,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10413349286359505,0.10223475947928366,0.11795717512516872,0.10223802352059808,0.11241063951341183,0.0968704050646705,0.12723080886762508,0.10341700461713517,0.10816573008010572,0.1053800460856906,0.09896866894634553,0.10121345054999667,0.11382691823152716
0.10495328022797404,0.1201702477182805,0.09962322202101045,0.10095842548176542,0.09964351855756971,0.11208590363308953,0.12007680938738714,0.09817329849174508,0.10700323890919601,0.1089280384438901,0.10637141142444441,0.10404757807394548,0.12440861550262636
0.10055623799104832,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10089749355649044,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10007608265726224,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10435503035192943,0.10983103875795036,0.10346875851685154,0.11090217189046696,0.10371171236997657,0.09624029104200385,0.09625047056708631,0.115153321077808,0.10533819115334353,0.068,0.068,0.068,0.068
0.10208254249323478,0.10460800861974667,0.11392318581986993,0.1148662792374211,0.10051015973854922,0.09823984633275588,0.12154922478914358,0.1130707171659066,0.09830756303487816,0.11698233969131522,0.12460759556158149,0.1182601608245121,0.14547576304594387
0.09981299828925053,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09545545233134711,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0978471474128507,0.0989119973870356,0.10383657612838121,0.10540245037590122,0.10002336031098905,0.09646370331148789,0.11043592316277227,0.1122159229126658,0.10497363375601428,0.09378737279778372,0.09910567054391829,0.10589875683542979,0.10103325907943694
0.10406195796965617,0.09852191627177055,0.10077975032961328,0.11319386506028192,0.11029414048616823,0.09954395969493138,0.10192584944891332,0.11229324823963759,0.11647582235802455,0.068,0.068,0.068,0.068
0.0983598004998666,0.1070322243437739,0.1068838563178079,0.068,0.068,0.09860559129363196,0.10977308384146503,0.068,0.068,0.10275820110623048,0.11544901244260139,0.068,0.068
0.10330745154329696,0.10873676739703918,0.10546136789948471,0.068,0.068,0.09733436369721203,0.10330745154329696,0.068,0.068,0.11476066523731249,0.10563357665976712,0.068,0.068
0.1128289249517391,0.13637295245903738,0.10316215153372572,0.12156642384526739,0.11668916072264399,0.11033678680673711,0.12366239325819828,0.09859489345588111,0.13151094415055276,0.10090376331759039,0.10415139053851344,0.10302178336959167,0.068
0.09950175972750537,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10113138196258618,0.10192400346885648,0.10076673722790638,0.11839671471348615,0.11622792252506566,0.09406108005053175,0.11629918664868068,0.12296428579722445,0.11370741559893982,0.10403369150840303,0.11924971975477845,0.10915136683850944,0.10026377619831171
0.11025707349737403,0.11015502062381327,0.10677616329394483,0.10669957934605231,0.09563461255579535,0.12715082055747665,0.13302378036951776,0.1116480457792913,0.11807992338326942,0.09868539735154849,0.09825660340587211,0.11238842199550365,0.11288244253924479
0.11138082555368742,0.09824414698482473,0.09874687017648263,0.09647710474481884,0.09840898772148991,0.10578471296045565,0.10740323190853428,0.10122132714526531,0.10621136616259572,0.10353388656774513,0.09928464246649069,0.11547256633434871,0.109006675743781
0.10372771340774746,0.10381488300187057,0.10546911244638478,0.10732654885091664,0.11870932046949621,0.10467011486997602,0.10004110218147064,0.1022792880554003,0.09804710142266759,0.09713543160370915,0.10134615784017735,0.10053270595129962,0.10514306714949462
0.09990718522163478,0.10741715656693261,0.11044599741897339,0.1025670772747805,0.10853766888117691,0.10519059859332498,0.10911427861307893,0.11749170362092577,0.10780307998694906,0.068,0.068,0.068,0.068
0.10909248828862651,0.10488229337412336,0.10112468009599362,0.12186968751473452,0.11203687342638191,0.1033547863083761,0.09822483144067047,0.1277773817893124,0.11349845222809134,0.10357832427403207,0.11975057497433862,0.1022775367678227,0.11764095389666887
0.0950383472232633,0.11523265887431823,0.068,0.068,0.068,0.1003009954580551,0.068,0.068,0.068,0.10483836622107319,0.068,0.068,0.068
0.09607693204662072,0.10104236266768339,0.11491137597075814,0.09965796710432152,0.14825151013738627,0.09605299238677975,0.10666097851946132,0.10914022622624557,0.10027226851265096,0.1057449431078497,0.10314469759814741,0.10153978695773531,0.10543443802071908
0.10593984954112337,0.11369239139592427,0.1050522990716541,0.10156428964490034,0.10568489245027529,0.10149458673007077,0.09696329052806388,0.113062873949997,0.11373599639802918,0.09640918896536234,0.1011520484590076,0.09901427549688857,0.09942154707526356
0.09650970196990366,0.11880017435958559,0.10150688666152667,0.10239189306764074,0.11921479813544168,0.10070403240770297,0.09639555968020998,0.11118302251555112,0.10643774866640927,0.068,0.068,0.068,0.068
0.10923550876501593,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10665225705328919,0.11021830287517499,0.09669327395057804,0.11577670018924215,0.10790013578105805,0.09537773860293107,0.09399467304650512,0.10897174831492105,0.09981341575958408,0.068,0.068,0.14032214551391656,0.09342348781679417
0.10126953947065197,0.13648663157998692,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.0968056475101491,0.1012992076429981,0.068,0.068,0.09690472374914354,0.10187457345932335,0.068,0.068,0.068,0.068,0.068,0.068
0.09359414796264613,0.10118911998935916,0.10498965567137977,0.11242009555228633,0.10896166586267793,0.10580418422791109,0.10264237954962457,0.10253199890103551,0.1051962553828836,0.10312151196711875,0.10016187699529586,0.10587915622460213,0.09871496626615582
0.10550969979122099,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0945605185092127,0.10786273181832207,0.11258109075828669,0.10309168294137389,0.10300790052821442,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10490576609101597,0.1065905425907057,0.10954705844230588,0.09670318540176243,0.13021197683547167,0.10343526733039633,0.10583145187265595,0.09834122677240181,0.10522132596984565,0.0997095388823064,0.10441242475087684,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10315147236931438,0.10057305263272867,0.068,0.068,0.068,0.1291063800724534,0.068,0.068,0.068,0.11374006963203312,0.09738066711767272,0.108856387771271,0.10628711475775397
0.0989374719946714,0.11542545425373686,0.107620881270266,0.10541668586274659,0.11251973168897375,0.11338979232430593,0.1083532779481525,0.10694538930032393,0.1143619346450376,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09954964164605748,0.11593245745833104,0.10107701655303247,0.068,0.068,0.10311401178864293,0.13007908449019903,0.068,0.068,0.09397654285442637,0.10766884982567451,0.068,0.068
0.10021787131100507,0.10582719780156173,0.10047894221777627,0.09429710657117402,0.10914929573161058,0.10027809561550217,0.09965666382826224,0.09810536189112787,0.10134717851374654,0.09554235047785797,0.12503827493023387,0.09943287451490553,0.10282769726027803
0.10241217985410381,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09671479593722151,0.12272684091118954,0.10212838914914427,0.1180270693251607,0.13177367711409158,0.10704339589534166,0.09930934437886016,0.09826566959349561,0.1376198427454589,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10291852539606501,0.10016125962683067,0.1034699050314997,0.11340137897875116,0.10482357698944395,0.09960950170360709,0.09537250070679218,0.1095929698554962,0.11330759973622326,0.068,0.068,0.068,0.068
0.11006757175539446,0.10343231361952829,0.1049498012398817,0.12678916144616467,0.09843155818037926,0.10119323176902124,0.10231941325346501,0.10929821889843014,0.10528428272383326,0.10399935921636415,0.11601757078622207,0.12203480734853699,0.13069148085163843
0.10279557224673155,0.10109085802709177,0.11438914959815638,0.10973012495014257,0.10086303616693791,0.10458100156187508,0.10677271387969461,0.10503910727251964,0.12216330867623329,0.11777411032501123,0.11476678748387764,0.10539776133540486,0.10914372542325951
0.09417545754410896,0.09451647073289127,0.10816115519963161,0.11950778274866364,0.10675560573348648,0.09530120564311341,0.10356717160190403,0.10924366431642593,0.10017379850628248,0.09933134840603174,0.10212356743942765,0.1026024729990582,0.11663743562926635
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09835093394313023,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11326865993800948,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09564255640725632,0.09979323445457694,0.10910602725226243,0.11445820763055319,0.11215241833933391,0.09992539418261669,0.10419596317661013,0.12013636848864523,0.10174068697463211,0.068,0.068,0.068,0.068
0.09848555466701135,0.09606578333381281,0.11836686855720314,0.09956876375040595,0.11249547731237924,0.10530239174264835,0.1052405189587095,0.10921805437896602,0.11692933578266883,0.11047226801506838,0.11802904230826154,0.09951750597966535,0.10493002426671698
0.10607975973842108,0.10189231558113433,0.11071551185756981,0.09634981309457114,0.1011274079868951,0.10010616004386082,0.10383726825598039,0.09745456407627007,0.0986575767461331,0.10004143043326864,0.0996719122948248,0.10762956900863918,0.10633893444698896
0.068,0.068,0.068,0.068,0.12140776062595407,0.068,0.068,0.068,0.10842289577284711,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10245382462083875,0.11115736658132436,0.09924219854782207,0.10346067073758375,0.12921135328322153,0.1211583097773516,0.10161936210911245,0.10122484302116044,0.10775734234867193,0.1037487188785124,0.0954511287348023,0.09661589434147853,0.10817167642200329
0.1070803810969889,0.10664869687549862,0.09911570300829643,0.11692686915973731,0.11171887936896424,0.10270021365859866,0.10800501152936708,0.10214201912358405,0.11076925654681263,0.10724442327755304,0.12191156844011053,0.1282776853562816,0.068
0.09695675033981034,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09599855791836479,0.10661743507827101,0.10723262289975635,0.1004886329314713,0.10249703723077737,0.10279282934867291,0.1070089129937513,0.09897296474750704,0.10068311171732464,0.11343923411179291,0.11232309789639813,0.10329630146538263,0.0966584625058481
0.1022730258530982,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10039292712144814,0.10631300487303708,0.09449750998508052,0.11354515814450375,0.11081445084454022,0.10783191398809455,0.11099859933962426,0.09981618577934308,0.10609479356051704,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.11535577378781944,0.10254283001268125,0.10270415178198063,0.12423157776023389,0.11584417242782553,0.1026436913206864,0.1094525487432803,0.10735731532620688,0.10190852195509655
0.09668695409521609,0.1053003735171666,0.09901106515423984,0.10729972628920359,0.1135751701518379,0.0955075317763205,0.10670305269769753,0.11485530618336462,0.10712641944317558,0.068,0.068,0.068,0.068
0.10004486024012965,0.10349154768461828,0.0982642290790508,0.068,0.068,0.09517846482589082,0.0989930690516251,0.068,0.068,0.068,0.068,0.068,0.068
0.09280814352261993,0.1021022477916302,0.10143708019758127,0.10580663183373352,0.09690333499195121,0.10416731545275078,0.0971770996197811,0.0958466866664099,0.1473958122359236,0.10043649460365607,0.11235513523185965,0.10823175500076071,0.09710091038754286
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0964838787243528,0.10708286616319196,0.10508364855595193,0.10900501879712791,0.10936376761082191,0.09572604713860508,0.1038044786696299,0.10292036504684723,0.10672212025820906,0.068,0.068,0.068,0.068
0.09763588661694392,0.09927434552882192,0.09556626778403383,0.10689832550049001,0.1273253617588626,0.0985659227813502,0.10260428956980673,0.10081236206966783,0.09964920118303076,0.11673203423844626,0.09932931559886041,0.10402179454514904,0.10799609094670222
0.1054154059614273,0.10003383899360305,0.10229230785999113,0.09969539236785528,0.10053285429659241,0.09906555544227205,0.10114149013255375,0.10166109169978049,0.10168646071139258,0.10783535126988374,0.11234707791536348,0.11808005369081234,0.12220752511609137
0.10561759956379202,0.10758422605234355,0.13216875334158817,0.12370815906406894,0.11639823201445382,0.1180358822632131,0.1294926135061018,0.10823838411343996,0.1454069802670077,0.09804758471037288,0.10609521950610436,0.10688699655273613,0.10194266530162024
0.11344598306450812,0.10036174942718654,0.11371488646863114,0.10261784399268103,0.10804247730920483,0.09607549120142077,0.0979715939477897,0.10833123282499824,0.1231440342466801,0.09916812801443557,0.11293141100950879,0.10570187347773205,0.10537504932500961
0.09896334407188016,0.09926237016121645,0.068,0.068,0.068,0.10486261035378662,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09496595115994579,0.09756338010318259,0.09793719693576046,0.10482514825366941,0.0991778528832448,0.1050717617290435,0.10525585581733352,0.09921280620462977,0.1100411966819302,0.10375814054043919,0.09717927934824279,0.10584500420850039,0.10240713487457997
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10483536639310814,0.10642787876048966,0.09701982620540098,0.10281595522578614,0.10483536639310814,0.10246203422017124,0.10181182790908842,0.10483536639310814,0.10431554781138377,0.0969802811284308,0.09919060380675769,0.10269589141886788,0.10608860347624759
0.10778838604986397,0.09679589691536199,0.11120915192748783,0.11009062546738553,0.1154128198372206,0.10267927543252847,0.09150713860514006,0.11553378988401586,0.1138076072491495,0.068,0.068,0.068,0.068
0.09483978951579355,0.0980585511434662,0.11662761859040392,0.10136631637753153,0.09685480353468844,0.1046758073335499,0.09510181906097603,0.1097526331871351,0.09894630923708855,0.10259240206229658,0.068,0.068,0.068
0.09333779923793015,0.10232400838882369,0.09888906536523687,0.09261686566888329,0.13640247442800885,0.10754840098355298,0.09789196893449235,0.10923007259094886,0.10966648701565548,0.1164664438029364,0.10272740432006117,0.10126800922824855,0.1153998858040065
0.10563322206282484,0.11793973281990891,0.10634733357888045,0.10149756735714632,0.10685539580401333,0.09932679362958406,0.11242573154737817,0.10571862334985174,0.10997771971226947,0.09681277493025718,0.09719973857947149,0.10284726005049363,0.12037566564028786
0.10100590365114355,0.10224735585158,0.10146606428341647,0.11956657109910833,0.12233995297839652,0.1002214093822155,0.11271893168384363,0.10193017051439739,0.10569338059002535,0.1051806434059961,0.11069223656309307,0.11148205953426181,0.10127042247951985
0.10497482701427409,0.068,0.09337646109832885,0.10969749631219473,0.10016710545779121,0.068,0.1002089871143442,0.10517968315108439,0.0988662173378948,0.068,0.068,0.068,0.068
0.09992850322077589,0.10526563647180454,0.10965724983910345,0.10260335568985728,0.10701544021074404,0.10187267633589386,0.1086726511039812,0.10617027580873442,0.10398589122808985,0.09803194546523511,0.10122811520641065,0.10412681552326393,0.10195906422621669
0.1021500028998033,0.09571389111959878,0.10762632585154334,0.10201040983910206,0.10835499715202812,0.10444623172841276,0.10364580669691179,0.09813560456411019,0.10724925161218163,0.10037559013301257,0.09897358727282507,0.09590021669657187,0.10511592396271009
0.11175655548892448,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.10035493947965263,0.11865606237980018,0.12875401889576646,0.108432379760018,0.11038724064791679,0.10853770433592484,0.11462560269671604,0.13036585681388843,0.068,0.068,0.068,0.068
0.10635688035990751,0.11545514894102496,0.09896932129180512,0.068,0.068,0.11885518103800766,0.1032830454579105,0.068,0.068,0.09368268732115828,0.09697938576681067,0.10598727588474934,0.10056642632127809
0.10069481138188509,0.10996312106514342,0.10292056800620521,0.10376666772575961,0.11002147161830621,0.09926597689157259,0.09784955433008893,0.10273126375631983,0.10836583756228207,0.10922960356497163,0.10509096471621623,0.10028587014459428,0.1005537424351742
0.10202277166095054,0.1002650265142304,0.09698842659860894,0.09936282352541705,0.10128899411880746,0.10584134808155975,0.09833037996357051,0.10304343854863689,0.1106827716410489,0.0965854254766574,0.09932882826633563,0.10284106410592403,0.10203258584466704
0.11041454176583337,0.10422464220086573,0.12459211068484649,0.068,0.068,0.09869378502846336,0.12487069364042763,0.068,0.068,0.10692116151633647,0.10722735518483757,0.068,0.068
0.10490629090607563,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1087027602663966,0.1074872061674688,0.10404067974270184,0.10656671233216376,0.10469401433384024,0.10174605305853461,0.10417252030731278,0.10177914107841288,0.09992960497163832,0.10485838311349416,0.10254427390716286,0.10294446821519103,0.10512808783811743
0.10489520666567584,0.1001101320685061,0.10592361237200378,0.10583120087540661,0.10763845903759216,0.10534994623289663,0.10681251522370776,0.10696007702032988,0.09745546376749091,0.11501149553268013,0.1010034769220859,0.10795434148838964,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09769569155112572,0.09885242335314041,0.10301351462326062,0.10807478484767383,0.09909765752015069,0.068,0.068,0.068,0.106352459435425,0.068,0.068,0.068,0.11256389641401406
0.09577735735048695,0.099277515732616,0.11337916601173129,0.11650941334356622,0.10035368811143715,0.09991436802832207,0.0993803557107352,0.10838464552064989,0.068,0.068,0.068,0.068,0.068
