baseline,isolation_50,isolation_60,isolation_70,isolation_80,farmonly_50,farmonly_60,farmonly_70,farmonly_80,farmhh_50,farmhh_60,farmhh_70,farmhh_80
0.09784980702081031,0.09412136231671883,0.10592159140552689,0.12448577826202685,0.10159077855813217,0.12171970673973848,0.09920680747763458,0.1191427710161707,0.12899255575184665,0.10956752273495567,0.09674042115298098,0.10063366216111069,0.09836463213875032
0.11796790356547619,0.1042591454083447,0.11336789837971642,0.11287101406241626,0.11865319154729854,0.10920570956932651,0.11769492479934925,0.10660550316747887,0.10465522924723862,0.13353417600255735,0.1495138887556697,0.11534026442425269,0.12580802735993446
0.0954025973105777,0.1174827907125297,0.10893231645685202,0.10200242557464606,0.10178065757971094,0.12381207183449347,0.10027861630895352,0.10359757084604027,0.09871490777732887,0.10095239604254277,0.09937740616624252,0.10141287796960016,0.10017062814488131
0.11457781789329592,0.11337995091064577,0.11133593854617499,0.09900265204672637,0.12442636680702543,0.09898247724598815,0.09918340369368599,0.10788110355634724,0.1128958393043628,0.10441836346213448,0.10558904829359315,0.10313605011048005,0.1106002157798383
0.09973396484195232,0.0994379436669117,0.10575839283791369,0.1030595802663928,0.1140030054758927,0.1025506858973861,0.10919908768980807,0.11314235408725243,0.10466159910282971,0.09953256442283007,0.10802131508645663,0.11014475091856821,0.068
0.09464270262223157,0.11575606173382766,0.11939732544469114,0.10980984961641174,0.11492885662784268,0.09959313871337683,0.10619596036013113,0.10753848016244265,0.10872067128725837,0.11914321019859084,0.09902344285260471,0.11668837021146332,0.10872071866424754
0.09940563997454006,0.11854557573161503,0.10642107817716738,0.10408541509930981,0.10613122465876706,0.10365866457887957,0.11644777444574726,0.11637422087567874,0.09985030552145734,0.10643756645665267,0.10039134628324697,0.1043313611273628,0.10553055028259634
0.09779002091893683,0.11239994642383033,0.09946510622377491,0.10472386517334385,0.10134047756451717,0.10513727557058085,0.10686196978906248,0.09556673680718988,0.11456007376028082,0.1070684401919358,0.09404785160206737,0.1058093584625124,0.10339663518431125
0.10272487767155013,0.10457136272812417,0.1026490713668646,0.10654264949799283,0.10541673807714715,0.11058873046813883,0.11260890943877566,0.10902546152367779,0.10272487767155013,0.10500782028653134,0.10733972263815875,0.10357593324047366,0.11580286022869961
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09952815849408878,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1016910004747269,0.10067203804738471,0.068,0.068,0.068,0.10712515842533048,0.068,0.068,0.068,0.10666410434431797,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10954077931511631,0.12059784755399483,0.09602111346357793,0.09776841282605506,0.10350299885769981,0.11924638192922662,0.12613750562502837,0.10339695638120479,0.10415040631412201,0.1064090411556073,0.11871067111348366,0.11232249013338373,0.10556474525742572
0.09823277264157851,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10136276756465837,0.10551158646163879,0.11572176353504685,0.1031617062886985,0.11381017946511107,0.10557937418004826,0.10076111526698907,0.10791781232656228,0.12142053173322959,0.11566659062696068,0.10994446012362674,0.10122329862611255,0.10254275560780816
0.09614286310910106,0.09878062727444843,0.10595431823837387,0.10365461741353685,0.09609092190101365,0.10156505642966454,0.09601797085306794,0.10291027171732661,0.11423328394850679,0.09540536068784992,0.10554803061992711,0.10219624732437486,0.11385084185682517
0.11053195373750571,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09699482273561377,0.09943010147816186,0.068,0.068,0.068,0.10362306932103212,0.068,0.068,0.068,0.10745427176666708,0.068,0.068,0.068
0.10083390789894875,0.10166104965579661,0.1019810241452112,0.11363235584719064,0.09812661402407531,0.09954674651943288,0.10222009458029503,0.12457515419641677,0.09456180284882457,0.09944825346164521,0.10971978400641626,0.1076964881752996,0.09530318887893968
0.09771650169900735,0.11245988844203553,0.11430782806875414,0.10342429798049381,0.11125513835390105,0.10194044331326929,0.10431273480337365,0.10979518448367778,0.11446936934338482,0.10117335440270372,0.10473062982427243,0.10128232890302115,0.10061747444252894
0.09948577784373379,0.09671483114272374,0.1029911754963989,0.09936211682591325,0.1137485376659259,0.09927523207256009,0.10514766120157969,0.10124470576637146,0.109569861852845,0.11106491294155602,0.09849455420156103,0.10418193616738637,0.11041068676653279
0.1088984991046536,0.10032111452891222,0.10109033456058511,0.09946714560223158,0.12885113620378266,0.10683350913984664,0.10213541569169308,0.12381322131669438,0.10664113906172233,0.09550852165858974,0.09984913908178956,0.1066148910251689,0.1177165308941967
0.09587145149729892,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10264104346904926,0.10131247777514489,0.11346412073801332,0.09406628374218803,0.10985061812911703,0.11241661505961119,0.09761679868180012,0.11513455148482649,0.10344309092078768,0.10058585631405148,0.11268987157211727,0.09689451296471185,0.09532801547520232
0.10835579400134883,0.10531045770603213,0.10941060978105847,0.11616498644822865,0.10198941565854085,0.09815108062986665,0.11552033634100106,0.11285114311891692,0.12611800177026275,0.10231836252557985,0.11366796617865921,0.11091006588100642,0.11272493629350726
0.068,0.1041072051110371,0.068,0.068,0.068,0.09767641858664507,0.068,0.068,0.068,0.12207456297231108,0.068,0.068,0.068
0.09606488337744205,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10520646103007102,0.10190640455496035,0.10573952634733534,0.11123080865165094,0.09843609587726594,0.11368837402668189,0.10118210509432797,0.0997795090789105,0.1023330118638319,0.10324351982265734,0.10601128224983886,0.09743465587721069,0.09670782383359003
0.10022133458652518,0.0994881410886602,0.10857175414805835,0.10640417498802941,0.11934589251823087,0.09600378943857452,0.10404107335441734,0.11307161544037178,0.12224480632943623,0.10353617993518655,0.1045082918880536,0.11055469608855152,0.10014260100015214
0.09491462503144524,0.1051373826383885,0.068,0.068,0.068,0.11385177974450784,0.068,0.068,0.068,0.10124301217023071,0.068,0.068,0.068
0.09957018409804198,0.10109121989453895,0.10562179886338698,0.10770701566322995,0.1054646808389989,0.10252738902481523,0.1267232550074308,0.10921691487412633,0.1262818642136849,0.10888375208719496,0.12564605143729554,0.10495416059738939,0.11853129723568923
0.10447864516736888,0.10549655266450368,0.10610827069990039,0.10353207248751017,0.068,0.09727451014124743,0.09948461995182567,0.11085751187497529,0.068,0.11016410855204022,0.12522132788690649,0.09938782014824032,0.068
0.10515959137667703,0.1145725823149941,0.10209954148300748,0.10515959137667703,0.11162110093105507,0.10811794373618007,0.09374898146020101,0.09619564010008964,0.10525834616226828,0.10769128438011795,0.10086407002595346,0.0969690004802385,0.10130285372655704
0.10682780838228156,0.10417825534122205,0.10289493271266523,0.10343631748916246,0.11658452980205868,0.10897862842757765,0.10396234081346921,0.10108047842368378,0.105325557153598,0.09722785922697862,0.1021715738829035,0.10256421030742814,0.09871005419719181
0.09853847085863991,0.09650941426597294,0.09688641396920152,0.11027156393920966,0.09853847085863991,0.09809906893747423,0.10419926994968556,0.1071028091760705,0.1040613425422997,0.09478209085180518,0.10139939716994985,0.09915389668992464,0.09875978226085025
0.10792458496481339,0.10740736483600236,0.11217404520438311,0.09433304524589424,0.10395401398226947,0.10395942304203443,0.1148044338696619,0.10784115091094301,0.11877062160983243,0.10981374431956335,0.10085281645235014,0.09967737929392885,0.11677870743190648
0.10740684352329466,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09866098491260131,0.11762281851027508,0.11036834055664992,0.10880106406821066,0.10770777190437425,0.10799535901903433,0.10578936872792205,0.1082424861719327,0.10067396357273914,0.10106217094142719,0.118528247920822,0.10326515160525968,0.10486515548401378
0.1011450902207569,0.12725051844097568,0.0985856221540318,0.10417023239456681,0.0999048093778871,0.10125085760189145,0.1109268105191996,0.1082824526591619,0.10698830889838563,0.10243673229373003,0.10687232481513424,0.11519428738416292,0.10031640542035598
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10427825865792514,0.10410675212754479,0.10761010052712225,0.10124428570333022,0.10262306968947643,0.10339920549060423,0.11165487881773385,0.10625633987981434,0.11489682414094754,0.09556215659075017,0.11019151502306848,0.09790516407808869,0.10252765461213767
0.10766442844972905,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10447094319525362,0.10037903441934734,0.11183006803167128,0.068,0.068,0.10144000456995417,0.10628342131153123,0.068,0.068,0.09999825322331096,0.10027920253543585,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11430524170845746,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09774227745968503,0.09865241702611692,0.10318595017817764,0.10789866386436806,0.10319703648475766,0.09702485912747279,0.10357503363087821,0.10770284070863176,0.10078285312853318,0.09621391224845238,0.10254336144902397,0.10628738729876903,0.1114939397107531
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10160034143257382,0.09670319923933281,0.09834065037481315,0.10929563171529508,0.11455106314811733,0.09081851551167394,0.10683147355378926,0.10276446457807245,0.11156355100491532,0.10276446457807245,0.10551754711428846,0.1343540649990436,0.10618022010283704
0.10180423723703302,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10413349286359505,0.10223475947928366,0.11795717512516872,0.10223802352059808,0.11241063951341183,0.0968704050646705,0.12723080886762508,0.10341700461713517,0.10816573008010572,0.10330833856697023,0.12608416392432176,0.1094213073780679,0.10943106579206734
0.10495328022797404,0.1201702477182805,0.09962322202101045,0.10095842548176542,0.09964351855756971,0.11208590363308953,0.10378027781317206,0.09817329849174508,0.10700323890919601,0.1089280384438901,0.10372442610882188,0.1065444956746183,0.10383707458459837
0.10055623799104832,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10089749355649044,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10007608265726224,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10435503035192943,0.10983103875795036,0.10346875851685154,0.11090217189046696,0.10371171236997657,0.12557027214558036,0.10094738310511354,0.11185176432522052,0.09696244450132879,0.10922597837093093,0.10094742185915659,0.11986204490137245,0.10302493722087216
0.10208254249323478,0.10460800861974667,0.11392318581986993,0.1148662792374211,0.10051015973854922,0.10737131364496381,0.10855422962694386,0.11066405287228445,0.10416052683856292,0.11257160778757638,0.1097558398421498,0.10374717407534666,0.10140720925558543
0.09981299828925053,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09545545233134711,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0978471474128507,0.0989119973870356,0.10383657612838121,0.10540245037590122,0.10002336031098905,0.10498073685846343,0.1243898540624818,0.12640225469532082,0.10583529483893933,0.10792619474729624,0.09787877095773106,0.10972912487309622,0.10091616991781156
0.10406195796965617,0.09852191627177055,0.10077975032961328,0.11319386506028192,0.11029414048616823,0.09954395969493138,0.10192584944891332,0.11229324823963759,0.11647582235802455,0.10587548418842713,0.09833692540048997,0.11982204163710816,0.10640761705675843
0.0983598004998666,0.1070322243437739,0.1068838563178079,0.068,0.068,0.11247537208216098,0.11040147532429145,0.068,0.068,0.10072326421513694,0.09880850816780427,0.068,0.068
0.10330745154329696,0.10873676739703918,0.10546136789948471,0.068,0.068,0.09733436369721203,0.10330745154329696,0.068,0.068,0.0993600531956371,0.10434714282194453,0.068,0.068
0.1128289249517391,0.13637295245903738,0.10316215153372572,0.12156642384526739,0.11668916072264399,0.0988029526282596,0.10690470278078747,0.1086270338591652,0.10391278585458025,0.10341542841105807,0.10532870989145929,0.1086526560061402,0.11043782917412476
0.09950175972750537,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10113138196258618,0.10192400346885648,0.10076673722790638,0.11839671471348615,0.11622792252506566,0.10817571038474778,0.10546687495860614,0.12152592274083247,0.10773434725111893,0.11278253799990069,0.10433363077784004,0.09536668596671323,0.10850127698735709
0.11025707349737403,0.11015502062381327,0.10677616329394483,0.10669957934605231,0.09563461255579535,0.1117026659675674,0.13302378036951776,0.09880568144936176,0.09458330585617,0.11316477267631528,0.1162489017795312,0.1091661138261969,0.0989604302197463
0.11138082555368742,0.09824414698482473,0.09874687017648263,0.09647710474481884,0.09840898772148991,0.09343070456041029,0.10327094547852098,0.10122132714526531,0.10510403991140081,0.10906183742839712,0.107519124407308,0.11547256633434871,0.11593264974287291
0.10372771340774746,0.10381488300187057,0.10546911244638478,0.10732654885091664,0.11870932046949621,0.09928506074226937,0.09678115469768914,0.1053682057286213,0.0990026207923112,0.10740957073479998,0.10771401055802156,0.11336943677925458,0.11311226322233929
0.09990718522163478,0.10741715656693261,0.11044599741897339,0.1025670772747805,0.10853766888117691,0.10519059859332498,0.10911427861307893,0.11749170362092577,0.11597024875374054,0.11373545491122962,0.11134083275140894,0.1038397618367174,0.12185459800722108
0.10909248828862651,0.10488229337412336,0.10112468009599362,0.12186968751473452,0.11203687342638191,0.1033547863083761,0.09822483144067047,0.1277773817893124,0.11349845222809134,0.10357832427403207,0.11975057497433862,0.1022775367678227,0.11764095389666887
0.0950383472232633,0.11523265887431823,0.068,0.068,0.068,0.1003009954580551,0.068,0.068,0.068,0.1049547863761063,0.068,0.068,0.068
0.09607693204662072,0.10104236266768339,0.11491137597075814,0.09965796710432152,0.14825151013738627,0.09605299238677975,0.0988975932117729,0.10000043298613119,0.11080992513044825,0.10592484764547472,0.0938385499811294,0.11909866788362541,0.1073551669138774
0.10593984954112337,0.11369239139592427,0.1050522990716541,0.10156428964490034,0.10568489245027529,0.10149458673007077,0.09696329052806388,0.113062873949997,0.11373599639802918,0.09640918896536234,0.1011520484590076,0.1080783118111927,0.10689842871225624
0.09650970196990366,0.11880017435958559,0.10150688666152667,0.10239189306764074,0.11921479813544168,0.10070403240770297,0.09639555968020998,0.11118302251555112,0.10643774866640927,0.09845650802293311,0.10246295870917743,0.10490107942918249,0.10399830234498063
0.10923550876501593,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10665225705328919,0.11021830287517499,0.09669327395057804,0.11577670018924215,0.10790013578105805,0.10287847831972517,0.09506106709882946,0.10897174831492105,0.09981341575958408,0.09663378398187639,0.1047973851620198,0.09856826141558331,0.10959412398332412
0.10126953947065197,0.13648663157998692,0.068,0.068,0.068,0.1106955161237774,0.068,0.068,0.068,0.10261295386265545,0.068,0.068,0.068
0.068,0.0968056475101491,0.1012992076429981,0.068,0.068,0.10370061794287203,0.10187457345932335,0.068,0.068,0.10175994010471259,0.10492785658840921,0.068,0.068
0.09359414796264613,0.10118911998935916,0.10498965567137977,0.11242009555228633,0.10896166586267793,0.11006754449904038,0.10264237954962457,0.10736776508595271,0.10227306551742713,0.09568696278180666,0.09650868320685603,0.10634093110456719,0.09420383809483864
0.10550969979122099,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0945605185092127,0.10786273181832207,0.11258109075828669,0.10309168294137389,0.10300790052821442,0.09696446533477705,0.09878881775831166,0.1024657651201888,0.11036155744641626,0.0984403149555096,0.1004188866178214,0.1032884706075298,0.1191951581367557
0.10490576609101597,0.1065905425907057,0.10954705844230588,0.09670318540176243,0.13021197683547167,0.10343526733039633,0.10583145187265595,0.09834122677240181,0.10522132596984565,0.10581892207069292,0.11299410990450799,0.10306731433002436,0.11247661271444315
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10315147236931438,0.10057305263272867,0.068,0.068,0.068,0.11288583037628466,0.068,0.068,0.068,0.10476478473441987,0.068,0.068,0.068
0.0989374719946714,0.11542545425373686,0.107620881270266,0.10541668586274659,0.11251973168897375,0.105146404241879,0.11981418340729226,0.11064829508932901,0.12105861477121324,0.09799740819401605,0.12026706163348636,0.1115632861701747,0.105146404241879
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09954964164605748,0.11593245745833104,0.10107701655303247,0.068,0.068,0.101062291810573,0.09350668066069498,0.068,0.068,0.10210512460099175,0.1121173294027278,0.068,0.068
0.10021787131100507,0.10582719780156173,0.10047894221777627,0.09429710657117402,0.10914929573161058,0.10027809561550217,0.09965666382826224,0.09810536189112787,0.10134717851374654,0.09708134975269454,0.10614852329164357,0.11428975707154243,0.09705937601568289
0.10241217985410381,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09671479593722151,0.12272684091118954,0.10212838914914427,0.1180270693251607,0.13177367711409158,0.10704339589534166,0.09930934437886016,0.09826566959349561,0.1376198427454589,0.1269030462214578,0.10498352853585378,0.1047772811013698,0.12119994958142036
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10291852539606501,0.10016125962683067,0.1034699050314997,0.11340137897875116,0.10482357698944395,0.09960950170360709,0.09537250070679218,0.1095929698554962,0.11330759973622326,0.09745403812090486,0.09697391827564909,0.11647881437329788,0.10707679927644585
0.11006757175539446,0.10343231361952829,0.1049498012398817,0.12678916144616467,0.09843155818037926,0.10119323176902124,0.10231941325346501,0.11020264636184697,0.09438870722150164,0.10399935921636415,0.10888832178248053,0.1112199718481559,0.09785758053160853
0.10279557224673155,0.10109085802709177,0.11438914959815638,0.10973012495014257,0.10086303616693791,0.1045027417312682,0.10042825260645802,0.10503910727251964,0.12216330867623329,0.10825877909400025,0.10823895726572999,0.1051257813321123,0.1034425390913789
0.09417545754410896,0.09451647073289127,0.10816115519963161,0.11950778274866364,0.10675560573348648,0.09530120564311341,0.11191287906331826,0.10924366431642593,0.10017379850628248,0.10204553845146075,0.10905147823288275,0.1026024729990582,0.11663743562926635
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09835093394313023,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.11326865993800948,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09564255640725632,0.09979323445457694,0.10910602725226243,0.11445820763055319,0.11215241833933391,0.10551975954456666,0.11163682777995636,0.09878986048249376,0.10174068697463211,0.10059376186497807,0.104402554560322,0.11304720183263531,0.12306702736839031
0.09848555466701135,0.09606578333381281,0.11836686855720314,0.09956876375040595,0.11249547731237924,0.09781379039188584,0.1319154357152448,0.09470488402509077,0.10081358939377916,0.09827302729057227,0.11487181299182928,0.10094486798297869,0.09817520362608591
0.10607975973842108,0.10189231558113433,0.11071551185756981,0.09634981309457114,0.1011274079868951,0.09709315874352503,0.10890810823400637,0.13280831241459515,0.09758914554388434,0.09627070177936707,0.10167855166191579,0.10970613762500694,0.10177951634891713
0.068,0.068,0.068,0.068,0.12140776062595407,0.068,0.068,0.068,0.10842289577284711,0.068,0.068,0.068,0.09803201372340763
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10245382462083875,0.11115736658132436,0.09924219854782207,0.10346067073758375,0.12921135328322153,0.09937405340367104,0.09845184586074372,0.10495542110461323,0.10138052311884176,0.10162393606024345,0.1151844997472364,0.1037319346200098,0.1112966514303308
0.1070803810969889,0.10664869687549862,0.09911570300829643,0.11692686915973731,0.11171887936896424,0.10270021365859866,0.10800501152936708,0.10214201912358405,0.11076925654681263,0.11195086215959545,0.10825467512752272,0.10591326069079839,0.1078678485828053
0.09695675033981034,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.09599855791836479,0.10661743507827101,0.10723262289975635,0.1004886329314713,0.10249703723077737,0.10279282934867291,0.1070089129937513,0.09897296474750704,0.10068311171732464,0.10218649686214254,0.1037591708980442,0.1046635685345907,0.10128950459750355
0.1022730258530982,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10039292712144814,0.10631300487303708,0.09449750998508052,0.11354515814450375,0.11081445084454022,0.10783191398809455,0.11099859933962426,0.09981618577934308,0.10609479356051704,0.11670230368346599,0.10189015518648924,0.10395311042878558,0.1251566452867341
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.11535577378781944,0.068,0.068,0.068,0.11584417242782553,0.068,0.068,0.068,0.11499019404443861
0.09668695409521609,0.1053003735171666,0.09901106515423984,0.10729972628920359,0.1135751701518379,0.0955075317763205,0.10670305269769753,0.11485530618336462,0.10712641944317558,0.09802242158550523,0.1048332646896774,0.11806961526780331,0.10618192474816698
0.10004486024012965,0.10349154768461828,0.0982642290790508,0.068,0.068,0.09517846482589082,0.0989930690516251,0.068,0.068,0.11079529742605247,0.10727071114941236,0.068,0.068
0.09280814352261993,0.1021022477916302,0.10143708019758127,0.10580663183373352,0.09690333499195121,0.10416731545275078,0.0971770996197811,0.0958466866664099,0.1473958122359236,0.10043649460365607,0.11235513523185965,0.10823175500076071,0.09710091038754286
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.0964838787243528,0.10708286616319196,0.10508364855595193,0.10900501879712791,0.10936376761082191,0.09725132659698917,0.11840656760519687,0.10655701145596108,0.09878872492359897,0.10188154577536492,0.12031732004453474,0.11830694097436459,0.10403841710614169
0.09763588661694392,0.09927434552882192,0.09556626778403383,0.10689832550049001,0.1273253617588626,0.1063517534189404,0.09541180799702795,0.11052283537398755,0.09964920118303076,0.10013813162397547,0.10049399562733365,0.10041852667609467,0.09860274651152698
0.1054154059614273,0.10003383899360305,0.10229230785999113,0.09969539236785528,0.10053285429659241,0.09723423254891897,0.09557061421233647,0.10435797196773001,0.10662749964870308,0.09913096305390484,0.10788873485358395,0.10567599959599694,0.09947299565834375
0.10561759956379202,0.10758422605234355,0.13216875334158817,0.12370815906406894,0.11639823201445382,0.1180358822632131,0.1294926135061018,0.10823838411343996,0.12489662298350242,0.11732202334944619,0.11600965554426387,0.11602864779057855,0.10856202783947971
0.11344598306450812,0.10036174942718654,0.11371488646863114,0.10261784399268103,0.10804247730920483,0.10471726261909381,0.09793509696291844,0.09466683571694733,0.1016473540089511,0.10388089305286104,0.10317950478869028,0.1001656708402707,0.10610270051662214
0.09896334407188016,0.09926237016121645,0.068,0.068,0.068,0.11136495564719505,0.068,0.068,0.068,0.10305833684445176,0.068,0.068,0.068
0.09496595115994579,0.09756338010318259,0.09793719693576046,0.10482514825366941,0.0991778528832448,0.09781773156903772,0.10525585581733352,0.09921280620462977,0.10182009685440592,0.09639343906817993,0.09717927934824279,0.10026406017593477,0.10558394064050623
0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.10483536639310814,0.10642787876048966,0.09701982620540098,0.10281595522578614,0.10483536639310814,0.10169522986171536,0.10181182790908842,0.10483536639310814,0.10431554781138377,0.10168186514341018,0.10549278441163525,0.10269589141886788,0.10608860347624759
0.10778838604986397,0.09679589691536199,0.11120915192748783,0.11009062546738553,0.1154128198372206,0.10544630500669179,0.09150713860514006,0.11553378988401586,0.1138076072491495,0.10253523398401293,0.09926520261735047,0.12619363419478588,0.11753928203331196
0.09483978951579355,0.0980585511434662,0.11662761859040392,0.10136631637753153,0.09685480353468844,0.1046758073335499,0.09510181906097603,0.1097526331871351,0.09894630923708855,0.10259240206229658,0.09502372705904014,0.10483631436834358,0.10382300783813136
0.09333779923793015,0.10232400838882369,0.09888906536523687,0.09261686566888329,0.13640247442800885,0.10199037216280901,0.10364722406774624,0.10141030548538975,0.10966648701565548,0.10498244165544023,0.10849516094965038,0.1076419880669543,0.10398164662432055
0.10563322206282484,0.11793973281990891,0.10634733357888045,0.10149756735714632,0.10685539580401333,0.09932679362958406,0.11242573154737817,0.10571862334985174,0.10997771971226947,0.09681277493025718,0.09719973857947149,0.10284726005049363,0.12037566564028786
0.10100590365114355,0.10224735585158,0.10146606428341647,0.11956657109910833,0.12233995297839652,0.11509475339068705,0.09897650394653688,0.10638639969727585,0.10227669053360802,0.10784100567297862,0.10984563261547438,0.10439365474977026,0.11203799433912276
0.10497482701427409,0.068,0.09337646109832885,0.10969749631219473,0.10016710545779121,0.068,0.1002089871143442,0.10517968315108439,0.0988662173378948,0.068,0.09956655379462193,0.10680548143045741,0.10332570582865469
0.09992850322077589,0.10526563647180454,0.10965724983910345,0.10260335568985728,0.10701544021074404,0.10033020245429342,0.11567727108958499,0.10617027580873442,0.10398589122808985,0.11172457947760021,0.10388902046734307,0.10514127498240619,0.1011423286133389
0.1021500028998033,0.09571389111959878,0.10762632585154334,0.10201040983910206,0.10835499715202812,0.09489855355253171,0.09503515144595032,0.09914229640262391,0.10724925161218163,0.09611427237692609,0.1041607987929215,0.10008240865928618,0.10278624871208425
0.11175655548892448,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.068,0.10035493947965263,0.11865606237980018,0.12875401889576646,0.108432379760018,0.11038724064791679,0.10853770433592484,0.11462560269671604,0.13036585681388843,0.10385277761915197,0.10238513680348334,0.11682965298750708,0.11451060365076
0.10635688035990751,0.11545514894102496,0.09896932129180512,0.068,0.068,0.11885518103800766,0.1032830454579105,0.068,0.068,0.11184567296054222,0.11794285744098607,0.068,0.068
0.10069481138188509,0.10996312106514342,0.10292056800620521,0.10376666772575961,0.11002147161830621,0.09926597689157259,0.09784955433008893,0.10273126375631983,0.10836583756228207,0.10922960356497163,0.09542612559912887,0.10973301089501934,0.1005537424351742
0.10202277166095054,0.1002650265142304,0.09698842659860894,0.09936282352541705,0.10128899411880746,0.1014509229824045,0.10132443192640608,0.10984564836750868,0.1106827716410489,0.09880981370991888,0.10505146161144843,0.10316651873690312,0.1193935801928781
0.11041454176583337,0.10422464220086573,0.12459211068484649,0.068,0.068,0.1091109298848094,0.12487069364042763,0.068,0.068,0.11108992411277051,0.10728082413970302,0.068,0.068
0.10490629090607563,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068
0.1087027602663966,0.1074872061674688,0.10404067974270184,0.10656671233216376,0.10469401433384024,0.10174605305853461,0.10417252030731278,0.10177914107841288,0.09992960497163832,0.09861418365437678,0.10317097422944303,0.1076435778474915,0.10018739988578566
